2019.09.19,08:00,107.89400,107.93500,107.86000,107.93100,3815
2019.09.19,09:00,107.93100,108.01700,107.88900,107.95100,4194
2019.09.19,10:00,107.95000,108.14000,107.85300,108.04500,8250
2019.09.19,11:00,108.04400,108.05900,107.98700,107.99800,4246
2019.09.19,12:00,107.99900,108.01600,107.93200,108.01400,3802
2019.09.19,13:00,108.01200,108.02800,107.90800,107.91800,3274
2019.09.19,14:00,107.91900,107.97400,107.91600,107.95600,4609
2019.09.19,15:00,107.95600,108.01100,107.89300,107.96600,5403
2019.09.19,16:00,107.96900,108.04500,107.94500,107.99600,5395
2019.09.19,17:00,107.99500,108.08500,107.98900,108.04100,4656
2019.09.19,18:00,108.04100,108.05000,107.96700,107.99700,3686
2019.09.19,19:00,107.99700,108.03600,107.93600,107.96400,3013
2019.09.19,20:00,107.96400,107.96900,107.83600,107.90600,5815
2019.09.19,21:00,107.90500,107.98100,107.89800,107.98100,4113
2019.09.19,22:00,107.98100,108.06700,107.97100,108.03200,4148
2019.09.19,23:00,108.03300,108.06000,108.01600,108.02000,3115
2019.09.20,00:00,108.02100,108.03900,107.95400,108.03900,6997
2019.09.20,01:00,108.04200,108.04200,108.01300,108.01900,2048
2019.09.20,02:00,108.02100,108.06800,108.00300,108.06700,3116
2019.09.20,03:00,108.06700,108.08700,107.92300,107.97200,5876
2019.09.20,04:00,107.97100,107.97600,107.89700,107.91400,5081
2019.09.20,05:00,107.91300,107.96400,107.90900,107.92300,3236
2019.09.20,06:00,107.92200,107.93300,107.89800,107.90600,2339
2019.09.20,07:00,107.90600,107.90800,107.80400,107.84300,2309
2019.09.20,08:00,107.84200,107.89400,107.83700,107.84300,2599
2019.09.20,09:00,107.84400,107.89300,107.84200,107.87800,3800
2019.09.20,10:00,107.87800,107.93900,107.76800,107.92900,4955
2019.09.20,11:00,107.92900,107.96400,107.86900,107.92400,4019
2019.09.20,12:00,107.92400,108.00300,107.91600,107.99300,3870
2019.09.20,13:00,107.99600,108.00100,107.94300,107.96900,3086
2019.09.20,14:00,107.96900,108.00000,107.94600,107.94700,3058
2019.09.20,15:00,107.94600,107.98000,107.90300,107.92300,4181
2019.09.20,16:00,107.92300,107.99300,107.90700,107.97800,5560
2019.09.20,17:00,107.97800,108.02500,107.87300,107.87900,5785
2019.09.20,18:00,107.88400,107.97800,107.87000,107.95200,5881
2019.09.20,19:00,107.95100,107.96900,107.85900,107.88200,3423
2019.09.20,20:00,107.88300,107.89900,107.62600,107.69300,10069
2019.09.20,21:00,107.69400,107.73200,107.63600,107.65400,6429
2019.09.20,22:00,107.65800,107.66000,107.54300,107.54500,4901
2019.09.20,23:00,107.54700,107.57000,107.52700,107.56900,2321
2019.09.23,00:00,107.69700,107.74300,107.64600,107.70800,358
2019.09.23,01:00,107.70700,107.75300,107.64800,107.68200,3609
2019.09.23,02:00,107.68100,107.72600,107.60700,107.65300,3807
2019.09.23,03:00,107.65300,107.70800,107.62900,107.69200,3138
2019.09.23,04:00,107.69200,107.75400,107.68500,107.69100,3104
2019.09.23,05:00,107.69000,107.71500,107.66900,107.69000,2547
2019.09.23,06:00,107.69000,107.71400,107.67500,107.70400,1772
2019.09.23,07:00,107.70400,107.73700,107.70300,107.71800,1176
2019.09.23,08:00,107.71900,107.73000,107.69400,107.70900,1613
2019.09.23,09:00,107.71000,107.74700,107.70700,107.72900,3266
2019.09.23,10:00,107.72900,107.76900,107.50800,107.51200,8997
2019.09.23,11:00,107.51300,107.54800,107.30900,107.35700,7412
2019.09.23,12:00,107.35600,107.51400,107.34400,107.49700,4567
2019.09.23,13:00,107.49500,107.49500,107.42400,107.45600,3025
2019.09.23,14:00,107.45700,107.48500,107.42000,107.45600,3201
2019.09.23,15:00,107.45500,107.54600,107.45100,107.53000,3476
2019.09.23,16:00,107.53300,107.55100,107.41500,107.42400,6836
2019.09.23,17:00,107.42400,107.44600,107.34600,107.35800,5827
2019.09.23,18:00,107.35900,107.49300,107.34400,107.47900,5365
2019.09.23,19:00,107.47900,107.52200,107.47300,107.49500,2897
2019.09.23,20:00,107.49500,107.52400,107.46900,107.50900,2591
2019.09.23,21:00,107.50800,107.54300,107.38200,107.45800,3156
2019.09.23,22:00,107.46100,107.50300,107.40700,107.42200,2778
2019.09.23,23:00,107.42100,107.54800,107.42100,107.53200,2144
2019.09.24,00:00,107.53700,107.57800,107.50900,107.52500,8402
2019.09.24,01:00,107.52500,107.52600,107.47500,107.49100,1480
2019.09.24,02:00,107.49000,107.66400,107.49000,107.59400,5149
2019.09.24,03:00,107.59500,107.67000,107.56900,107.64600,4692
2019.09.24,04:00,107.64500,107.68600,107.56500,107.57600,4122
2019.09.24,05:00,107.57600,107.59100,107.52300,107.53200,2791
2019.09.24,06:00,107.53300,107.55600,107.49200,107.53300,2109
2019.09.24,07:00,107.53300,107.64900,107.51200,107.60400,2906
2019.09.24,08:00,107.60300,107.64000,107.57200,107.58300,3078
2019.09.24,09:00,107.58200,107.59000,107.51700,107.56400,3157
2019.09.24,10:00,107.56600,107.60600,107.54400,107.58800,4250
2019.09.24,11:00,107.58900,107.67000,107.58200,107.63300,4731
2019.09.24,12:00,107.63500,107.79500,107.62700,107.73500,4324
2019.09.24,13:00,107.73600,107.73600,107.67000,107.68600,3233
2019.09.24,14:00,107.68800,107.71000,107.66200,107.68600,2698
2019.09.24,15:00,107.68400,107.70900,107.62900,107.64400,3857
2019.09.24,16:00,107.64400,107.70900,107.63100,107.64800,4959
2019.09.24,17:00,107.64700,107.64800,107.37600,107.41200,9232
2019.09.24,18:00,107.41100,107.41900,107.23400,107.32100,6504
2019.09.24,19:00,107.32100,107.35100,107.04800,107.08400,8706
2019.09.24,20:00,107.08400,107.15400,107.01000,107.10200,6568
2019.09.24,21:00,107.10100,107.42600,107.03300,107.04300,11159
2019.09.24,22:00,107.04300,107.11200,106.96000,107.02700,7079
2019.09.24,23:00,107.02500,107.11600,106.99600,107.05800,2736
2019.09.25,00:00,107.05900,107.10700,106.98700,107.10500,5249
2019.09.25,01:00,107.11100,107.11900,107.03100,107.10700,3063
2019.09.25,02:00,107.11000,107.18700,107.10000,107.16700,3423
2019.09.25,03:00,107.16600,107.18900,106.99900,107.06600,7727
2019.09.25,04:00,107.06600,107.25700,107.04400,107.24800,6978
2019.09.25,05:00,107.24900,107.42400,107.23100,107.33900,7105
2019.09.25,06:00,107.33900,107.36000,107.28500,107.31900,4765
2019.09.25,07:00,107.31900,107.36600,107.30200,107.35600,3282
2019.09.25,08:00,107.35600,107.37900,107.32400,107.34000,3767
2019.09.25,09:00,107.34100,107.39100,107.30300,107.37000,4391
2019.09.25,10:00,107.37100,107.42300,107.24800,107.28500,6400
2019.09.25,11:00,107.28400,107.36800,107.25900,107.31500,4818
2019.09.25,12:00,107.31400,107.35400,107.24700,107.33000,4798
2019.09.25,13:00,107.33000,107.37300,107.28200,107.31800,3524
2019.09.25,14:00,107.31900,107.43000,107.30600,107.40400,3333
2019.09.25,15:00,107.40200,107.54700,107.39800,107.50500,5763
2019.09.25,16:00,107.50600,107.62000,107.44800,107.54500,6684
2019.09.25,17:00,107.54400,107.84000,107.40500,107.71200,12489
2019.09.25,18:00,107.71300,107.79500,107.67500,107.78300,8272
2019.09.25,19:00,107.78400,107.88300,107.75400,107.79900,8035
2019.09.25,20:00,107.80000,107.83000,107.73800,107.76900,4947
2019.09.25,21:00,107.76900,107.84600,107.75000,107.81300,5266
2019.09.25,22:00,107.81200,107.81300,107.74200,107.78400,4014
2019.09.25,23:00,107.78300,107.81000,107.75200,107.76100,4098
2019.09.26,00:00,107.76200,107.76700,107.70900,107.72000,1594
2019.09.26,01:00,107.72000,107.76800,107.71600,107.74700,3553
2019.09.26,02:00,107.74500,107.75100,107.67800,107.70300,3714
2019.09.26,03:00,107.70400,107.72900,107.60300,107.71700,6098
2019.09.26,04:00,107.71700,107.72300,107.65900,107.71100,3838
2019.09.26,05:00,107.71200,107.71400,107.62900,107.66800,3695
2019.09.26,06:00,107.66700,107.67700,107.64700,107.66700,2423
2019.09.26,07:00,107.66600,107.68300,107.64600,107.68300,2128
2019.09.26,08:00,107.68200,107.69300,107.64300,107.65700,3390
2019.09.26,09:00,107.65600,107.66900,107.59100,107.60800,3347
2019.09.26,10:00,107.60800,107.70800,107.60700,107.68600,5362
2019.09.26,11:00,107.68700,107.69800,107.57500,107.61100,4632
2019.09.26,12:00,107.61100,107.62900,107.59000,107.61700,3437
2019.09.26,13:00,107.61600,107.62000,107.54500,107.57000,3215
2019.09.26,14:00,107.57100,107.69300,107.56800,107.66600,3248
2019.09.26,15:00,107.66500,107.70400,107.57000,107.58900,6520
2019.09.26,16:00,107.58800,107.60800,107.42200,107.54000,7792
2019.09.26,17:00,107.53700,107.72400,107.48000,107.67400,8475
2019.09.26,18:00,107.67300,107.70000,107.59300,107.67400,7468
2019.09.26,19:00,107.67500,107.88400,107.66600,107.81200,5962
2019.09.26,20:00,107.81000,107.84500,107.71000,107.84100,4306
2019.09.26,21:00,107.84100,107.85900,107.78200,107.79600,3979
2019.09.26,22:00,107.79700,107.95800,107.79700,107.88900,5799
2019.09.26,23:00,107.88900,107.89100,107.81200,107.82600,1753
2019.09.27,00:00,107.80700,107.83600,107.80300,107.82900,9991
2019.09.27,01:00,107.83300,107.84800,107.81200,107.81200,1100
2019.09.27,02:00,107.81300,107.82700,107.74900,107.74900,1975
2019.09.27,03:00,107.75000,107.79000,107.66600,107.76800,6279
2019.09.27,04:00,107.76600,107.80400,107.71900,107.74000,5016
2019.09.27,05:00,107.74100,107.74900,107.67400,107.72300,3709
2019.09.27,06:00,107.72400,107.75300,107.67900,107.68100,2406
2019.09.27,07:00,107.68000,107.72500,107.65500,107.67600,2673
2019.09.27,08:00,107.67700,107.76500,107.65600,107.74600,3736
2019.09.27,09:00,107.74600,107.86000,107.72700,107.83400,4877
2019.09.27,10:00,107.83000,107.85700,107.78100,107.84300,5103
2019.09.27,11:00,107.84200,107.91500,107.82900,107.91400,3619
2019.09.27,12:00,107.91400,107.96100,107.88700,107.94800,2912
2019.09.27,13:00,107.94800,108.17200,107.94100,108.10500,4891
2019.09.27,14:00,108.10500,108.10500,108.06600,108.09200,2925
2019.09.27,15:00,108.09100,108.14600,108.02000,108.07300,5474
2019.09.27,16:00,108.07500,108.14900,108.03900,108.06300,5944
2019.09.27,17:00,108.07200,108.18000,108.02400,108.15100,6018
2019.09.27,18:00,108.15100,108.18000,107.78900,108.05900,10151
