2020.01.22,14:00,1.61801,1.61822,1.61742,1.61822,5833
2020.01.22,15:00,1.61821,1.61964,1.61705,1.61930,7512
2020.01.22,16:00,1.61931,1.61983,1.61710,1.61715,8225
2020.01.22,17:00,1.61715,1.61968,1.61705,1.61958,11216
2020.01.22,18:00,1.61956,1.62179,1.61909,1.62164,7981
2020.01.22,19:00,1.62163,1.62219,1.62098,1.62106,3999
2020.01.22,20:00,1.62107,1.62146,1.62071,1.62111,2722
2020.01.22,21:00,1.62110,1.62122,1.62055,1.62099,3109
2020.01.22,22:00,1.62099,1.62118,1.62051,1.62097,3294
2020.01.22,23:00,1.62105,1.62117,1.62020,1.62073,2040
2020.01.23,00:00,1.62068,1.62138,1.61946,1.62122,991
2020.01.23,01:00,1.62124,1.62189,1.62079,1.62185,2537
2020.01.23,02:00,1.62185,1.62242,1.61272,1.61357,6755
2020.01.23,03:00,1.61357,1.61505,1.61350,1.61367,6108
2020.01.23,04:00,1.61368,1.61392,1.61228,1.61293,4669
2020.01.23,05:00,1.61292,1.61349,1.61252,1.61335,2745
2020.01.23,06:00,1.61334,1.61448,1.61331,1.61429,2549
2020.01.23,07:00,1.61430,1.61615,1.61430,1.61550,4256
2020.01.23,08:00,1.61552,1.61632,1.61491,1.61501,5016
2020.01.23,09:00,1.61504,1.61522,1.61275,1.61372,5816
2020.01.23,10:00,1.61376,1.61411,1.61226,1.61355,6437
2020.01.23,11:00,1.61356,1.61378,1.61259,1.61330,5748
2020.01.23,12:00,1.61329,1.61465,1.61320,1.61455,3860
2020.01.23,13:00,1.61456,1.61562,1.61443,1.61467,3733
2020.01.23,14:00,1.61468,1.61491,1.61341,1.61347,4281
2020.01.23,15:00,1.61346,1.61620,1.61335,1.61466,12059
2020.01.23,16:00,1.61466,1.61476,1.61192,1.61298,14642
2020.01.23,17:00,1.61297,1.61362,1.61087,1.61326,11205
2020.01.23,18:00,1.61323,1.61665,1.61281,1.61572,8818
2020.01.23,19:00,1.61569,1.61642,1.61530,1.61577,4915
2020.01.23,20:00,1.61577,1.61608,1.61480,1.61574,4270
2020.01.23,21:00,1.61575,1.61620,1.61547,1.61594,3294
2020.01.23,22:00,1.61593,1.61606,1.61492,1.61570,2772
2020.01.23,23:00,1.61572,1.61601,1.61431,1.61431,2617
2020.01.24,00:00,1.61415,1.61591,1.61415,1.61575,1421
2020.01.24,01:00,1.61577,1.61670,1.61430,1.61431,2547
2020.01.24,02:00,1.61434,1.61564,1.61329,1.61440,4257
2020.01.24,03:00,1.61439,1.61581,1.61390,1.61543,3577
2020.01.24,04:00,1.61544,1.61589,1.61395,1.61435,3461
2020.01.24,05:00,1.61436,1.61460,1.61364,1.61373,2944
2020.01.24,06:00,1.61373,1.61417,1.61315,1.61375,2913
2020.01.24,07:00,1.61374,1.61433,1.61355,1.61389,2230
2020.01.24,08:00,1.61388,1.61501,1.61369,1.61494,2831
2020.01.24,09:00,1.61491,1.61497,1.61385,1.61449,3769
2020.01.24,10:00,1.61448,1.61457,1.61167,1.61198,8496
2020.01.24,11:00,1.61191,1.61400,1.61136,1.61387,8379
2020.01.24,12:00,1.61386,1.61459,1.61237,1.61246,5271
2020.01.24,13:00,1.61244,1.61251,1.61069,1.61149,4942
2020.01.24,14:00,1.61149,1.61280,1.61118,1.61184,3447
2020.01.24,15:00,1.61182,1.61350,1.61173,1.61275,6127
2020.01.24,16:00,1.61277,1.61352,1.61179,1.61222,7487
2020.01.24,17:00,1.61223,1.61679,1.61223,1.61479,11177
2020.01.24,18:00,1.61479,1.61616,1.61394,1.61590,7292
2020.01.24,19:00,1.61591,1.61679,1.61554,1.61600,4327
2020.01.24,20:00,1.61599,1.61738,1.61598,1.61691,3516
2020.01.24,21:00,1.61694,1.61794,1.61647,1.61649,3835
2020.01.24,22:00,1.61651,1.61662,1.61520,1.61645,2872
2020.01.24,23:00,1.61642,1.61661,1.61291,1.61291,2634
2020.01.27,00:00,1.61818,1.61919,1.61697,1.61809,2413
2020.01.27,01:00,1.61809,1.62139,1.61791,1.62088,12830
2020.01.27,02:00,1.62087,1.62090,1.61857,1.61897,11070
2020.01.27,03:00,1.61899,1.62061,1.61861,1.62034,5951
2020.01.27,04:00,1.62037,1.62173,1.62023,1.62140,6198
2020.01.27,05:00,1.62140,1.62147,1.61962,1.61985,4118
2020.01.27,06:00,1.61985,1.62034,1.61970,1.62018,3041
2020.01.27,07:00,1.62019,1.62113,1.62013,1.62049,4499
2020.01.27,08:00,1.62050,1.62251,1.62050,1.62213,3374
2020.01.27,09:00,1.62212,1.62513,1.62188,1.62500,5903
2020.01.27,10:00,1.62500,1.62571,1.62378,1.62491,7034
2020.01.27,11:00,1.62490,1.62726,1.62379,1.62631,9899
2020.01.27,12:00,1.62631,1.62832,1.62599,1.62828,6690
2020.01.27,13:00,1.62828,1.62893,1.62728,1.62844,6034
2020.01.27,14:00,1.62845,1.62921,1.62700,1.62887,6474
2020.01.27,15:00,1.62886,1.62956,1.62731,1.62822,8509
2020.01.27,16:00,1.62822,1.62935,1.62717,1.62753,11158
2020.01.27,17:00,1.62749,1.63024,1.62725,1.62916,10947
2020.01.27,18:00,1.62918,1.63073,1.62915,1.63066,6465
2020.01.27,19:00,1.63066,1.63138,1.62912,1.62950,4942
2020.01.27,20:00,1.62949,1.62971,1.62875,1.62962,3624
2020.01.27,21:00,1.62962,1.63023,1.62904,1.63018,4227
2020.01.27,22:00,1.63020,1.63033,1.62945,1.62996,4573
2020.01.27,23:00,1.62999,1.63039,1.62967,1.62969,2441
2020.01.28,00:00,1.62969,1.63009,1.62933,1.62977,1828
2020.01.28,01:00,1.62980,1.63037,1.62942,1.62961,3157
2020.01.28,02:00,1.62960,1.63314,1.62959,1.63283,5635
2020.01.28,03:00,1.63284,1.63284,1.63030,1.63188,7561
2020.01.28,04:00,1.63187,1.63280,1.63065,1.63118,5335
2020.01.28,05:00,1.63118,1.63224,1.63085,1.63087,3506
2020.01.28,06:00,1.63086,1.63100,1.62979,1.63031,4249
2020.01.28,07:00,1.63032,1.63100,1.62925,1.62955,4536
2020.01.28,08:00,1.62955,1.63090,1.62955,1.62983,5429
2020.01.28,09:00,1.62984,1.63118,1.62970,1.63074,4270
2020.01.28,10:00,1.63075,1.63431,1.63075,1.63422,7565
2020.01.28,11:00,1.63422,1.63564,1.63224,1.63277,9290
2020.01.28,12:00,1.63276,1.63395,1.63250,1.63371,5550
2020.01.28,13:00,1.63370,1.63425,1.63075,1.63079,5133
2020.01.28,14:00,1.63077,1.63136,1.62901,1.62947,7809
2020.01.28,15:00,1.62949,1.63016,1.62857,1.62924,7697
2020.01.28,16:00,1.62925,1.63069,1.62871,1.62987,8998
2020.01.28,17:00,1.62984,1.63028,1.62812,1.62911,9246
2020.01.28,18:00,1.62911,1.63085,1.62886,1.63007,6221
2020.01.28,19:00,1.63008,1.63168,1.62994,1.63137,4615
2020.01.28,20:00,1.63137,1.63176,1.63115,1.63124,3180
2020.01.28,21:00,1.63124,1.63170,1.63096,1.63170,3196
2020.01.28,22:00,1.63172,1.63176,1.63054,1.63098,3138
2020.01.28,23:00,1.63096,1.63103,1.62951,1.62982,2891
2020.01.29,00:00,1.62983,1.63068,1.62903,1.63057,2688
2020.01.29,01:00,1.63057,1.63142,1.62879,1.62951,4231
2020.01.29,02:00,1.62952,1.63098,1.62757,1.62817,6231
2020.01.29,03:00,1.62819,1.62912,1.62737,1.62879,6664
2020.01.29,04:00,1.62879,1.62905,1.62717,1.62720,4389
2020.01.29,05:00,1.62723,1.62753,1.62501,1.62533,3820
2020.01.29,06:00,1.62533,1.62703,1.62528,1.62590,2372
2020.01.29,07:00,1.62590,1.62757,1.62567,1.62682,2770
2020.01.29,08:00,1.62683,1.62767,1.62682,1.62733,3042
2020.01.29,09:00,1.62736,1.62877,1.62663,1.62824,4638
2020.01.29,10:00,1.62824,1.62932,1.62712,1.62796,7241
2020.01.29,11:00,1.62793,1.62970,1.62715,1.62920,6171
2020.01.29,12:00,1.62922,1.62998,1.62869,1.62954,4698
2020.01.29,13:00,1.62954,1.63090,1.62935,1.63001,3992
2020.01.29,14:00,1.63000,1.63091,1.62929,1.62954,4760
2020.01.29,15:00,1.62954,1.63102,1.62915,1.62979,7153
2020.01.29,16:00,1.62979,1.63245,1.62896,1.63132,7830
2020.01.29,17:00,1.63130,1.63330,1.63128,1.63176,10396
2020.01.29,18:00,1.63173,1.63194,1.63053,1.63155,5947
2020.01.29,19:00,1.63153,1.63184,1.63055,1.63088,4128
2020.01.29,20:00,1.63089,1.63187,1.63040,1.63049,4104
2020.01.29,21:00,1.63059,1.63157,1.62941,1.63017,6090
2020.01.29,22:00,1.63019,1.63046,1.62927,1.63024,6611
2020.01.29,23:00,1.63017,1.63083,1.62980,1.63003,2531
2020.01.30,00:00,1.63007,1.63172,1.62974,1.63151,1897
2020.01.30,01:00,1.63153,1.63179,1.63079,1.63081,3661
2020.01.30,02:00,1.63089,1.63383,1.63083,1.63362,5609
2020.01.30,03:00,1.63364,1.63476,1.63270,1.63273,5662
2020.01.30,04:00,1.63274,1.63532,1.63250,1.63498,5273
2020.01.30,05:00,1.63499,1.63630,1.63430,1.63531,4784
2020.01.30,06:00,1.63533,1.63634,1.63461,1.63510,3405
2020.01.30,07:00,1.63510,1.63592,1.63442,1.63479,4248
2020.01.30,08:00,1.63480,1.63504,1.63384,1.63493,4171
2020.01.30,09:00,1.63493,1.63810,1.63451,1.63709,7903
2020.01.30,10:00,1.63706,1.63864,1.63602,1.63631,7637
2020.01.30,11:00,1.63631,1.63758,1.63559,1.63690,6575
2020.01.30,12:00,1.63689,1.63735,1.63598,1.63616,5171
2020.01.30,13:00,1.63615,1.63847,1.63614,1.63756,4729
2020.01.30,14:00,1.63756,1.64016,1.63743,1.63985,7347
2020.01.30,15:00,1.63985,1.64219,1.63878,1.64093,10415
2020.01.30,16:00,1.64095,1.64398,1.64084,1.64377,11194
2020.01.30,17:00,1.64379,1.64687,1.64281,1.64589,10974
2020.01.30,18:00,1.64587,1.64602,1.64159,1.64279,8170
2020.01.30,19:00,1.64278,1.64610,1.64250,1.64581,5696
2020.01.30,20:00,1.64580,1.64590,1.64434,1.64490,4216
2020.01.30,21:00,1.64489,1.64580,1.64284,1.64384,6948
2020.01.30,22:00,1.64384,1.64413,1.64125,1.64129,7755
2020.01.30,23:00,1.64129,1.64173,1.64078,1.64099,3495
2020.01.31,00:00,1.64074,1.64242,1.64067,1.64190,1983
2020.01.31,01:00,1.64201,1.64464,1.64179,1.64462,2984
2020.01.31,02:00,1.64462,1.64463,1.64115,1.64128,5400
2020.01.31,03:00,1.64130,1.64315,1.63935,1.64252,6823
2020.01.31,04:00,1.64251,1.64304,1.64119,1.64229,6105
2020.01.31,05:00,1.64229,1.64304,1.64188,1.64227,4105
2020.01.31,06:00,1.64227,1.64227,1.63982,1.63987,3341
2020.01.31,07:00,1.63987,1.64119,1.63962,1.63999,3319
2020.01.31,08:00,1.63998,1.64207,1.63998,1.64105,3573
2020.01.31,09:00,1.64107,1.64365,1.64064,1.64344,5331
2020.01.31,10:00,1.64344,1.64656,1.64311,1.64593,6872
2020.01.31,11:00,1.64593,1.65023,1.64526,1.64875,7612
2020.01.31,12:00,1.64872,1.64997,1.64755,1.64834,7053
2020.01.31,13:00,1.64833,1.64963,1.64696,1.64929,6148
2020.01.31,14:00,1.64928,1.64988,1.64825,1.64849,6819
2020.01.31,15:00,1.64848,1.64975,1.64838,1.64921,7918
2020.01.31,16:00,1.64919,1.65273,1.64810,1.65107,9510
2020.01.31,17:00,1.65107,1.65591,1.65054,1.65517,12693
2020.01.31,18:00,1.65515,1.65664,1.65330,1.65432,12998
2020.01.31,19:00,1.65432,1.65654,1.65411,1.65478,7732
2020.01.31,20:00,1.65478,1.65664,1.65440,1.65589,5745
2020.01.31,21:00,1.65588,1.65747,1.65529,1.65586,7011
2020.01.31,22:00,1.65586,1.65736,1.65569,1.65684,6189
2020.01.31,23:00,1.65678,1.65936,1.65656,1.65703,3365
2020.02.03,00:00,1.65932,1.65936,1.65689,1.65821,2392
2020.02.03,01:00,1.65824,1.65895,1.65604,1.65682,6279
2020.02.03,02:00,1.65688,1.65749,1.65292,1.65390,6046
2020.02.03,03:00,1.65390,1.65664,1.65282,1.65446,11441
2020.02.03,04:00,1.65451,1.65808,1.65425,1.65628,7999
2020.02.03,05:00,1.65627,1.65734,1.65545,1.65550,4132
2020.02.03,06:00,1.65549,1.65608,1.65457,1.65513,2234
2020.02.03,07:00,1.65515,1.65518,1.65326,1.65363,4271
2020.02.03,08:00,1.65362,1.65492,1.65309,1.65368,3747
2020.02.03,09:00,1.65368,1.65434,1.65106,1.65286,6988
2020.02.03,10:00,1.65285,1.65567,1.65228,1.65344,9464
2020.02.03,11:00,1.65344,1.65455,1.65241,1.65319,7959
2020.02.03,12:00,1.65317,1.65420,1.65246,1.65336,7979
2020.02.03,13:00,1.65336,1.65343,1.65137,1.65143,7747
2020.02.03,14:00,1.65143,1.65192,1.65044,1.65154,5035
2020.02.03,15:00,1.65152,1.65246,1.65089,1.65208,5442
2020.02.03,16:00,1.65207,1.65265,1.64778,1.64828,8155
2020.02.03,17:00,1.64811,1.65183,1.64688,1.65156,11953
2020.02.03,18:00,1.65155,1.65520,1.65074,1.65416,8566
2020.02.03,19:00,1.65416,1.65545,1.65312,1.65339,4881
2020.02.03,20:00,1.65338,1.65413,1.65294,1.65304,3968
2020.02.03,21:00,1.65300,1.65432,1.65294,1.65424,3749
2020.02.03,22:00,1.65419,1.65443,1.65298,1.65330,3475
2020.02.03,23:00,1.65328,1.65342,1.65255,1.65261,2020
2020.02.04,00:00,1.65249,1.65310,1.65206,1.65291,1032
2020.02.04,01:00,1.65293,1.65382,1.65292,1.65360,2294
2020.02.04,02:00,1.65358,1.65497,1.65302,1.65444,3899
2020.02.04,03:00,1.65444,1.65604,1.65196,1.65236,8941
2020.02.04,04:00,1.65236,1.65392,1.65199,1.65345,5693
2020.02.04,05:00,1.65345,1.65465,1.64413,1.64664,9090
2020.02.04,06:00,1.64665,1.64714,1.64496,1.64623,5265
2020.02.04,07:00,1.64625,1.64749,1.64541,1.64661,4938
2020.02.04,08:00,1.64661,1.64678,1.64409,1.64454,4912
2020.02.04,09:00,1.64456,1.64605,1.64432,1.64565,7246
2020.02.04,10:00,1.64564,1.64628,1.64216,1.64536,9881
2020.02.04,11:00,1.64535,1.64836,1.64518,1.64793,7479
2020.02.04,12:00,1.64792,1.64826,1.64580,1.64770,6085
2020.02.04,13:00,1.64766,1.64887,1.64558,1.64625,4961
2020.02.04,14:00,1.64625,1.64626,1.64243,1.64264,6247
2020.02.04,15:00,1.64262,1.64492,1.64220,1.64313,7870
2020.02.04,16:00,1.64313,1.64318,1.63989,1.64036,8528
2020.02.04,17:00,1.64035,1.64184,1.64008,1.64085,8694
2020.02.04,18:00,1.64091,1.64099,1.63888,1.64046,7142
2020.02.04,19:00,1.64045,1.64045,1.63827,1.63857,5249
2020.02.04,20:00,1.63856,1.63976,1.63840,1.63951,3498
2020.02.04,21:00,1.63951,1.63987,1.63908,1.63908,3242
2020.02.04,22:00,1.63910,1.63973,1.63868,1.63901,2892
2020.02.04,23:00,1.63897,1.63952,1.63823,1.63881,2959
2020.02.05,00:00,1.63881,1.63906,1.63791,1.63845,1805
2020.02.05,01:00,1.63844,1.64080,1.63844,1.64077,2089
2020.02.05,02:00,1.64075,1.64084,1.63904,1.64032,4906
2020.02.05,03:00,1.64033,1.64225,1.63707,1.63713,7513
2020.02.05,04:00,1.63710,1.63903,1.63679,1.63817,6888
2020.02.05,05:00,1.63818,1.63904,1.63737,1.63751,3498
2020.02.05,06:00,1.63748,1.63833,1.63734,1.63778,1493
2020.02.05,07:00,1.63778,1.63879,1.63744,1.63845,2882
2020.02.05,08:00,1.63844,1.63874,1.63725,1.63802,3295
2020.02.05,09:00,1.63805,1.63864,1.63700,1.63737,5318
2020.02.05,10:00,1.63736,1.63890,1.63249,1.63335,11916
2020.02.05,11:00,1.63335,1.63381,1.62751,1.62832,12135
2020.02.05,12:00,1.62832,1.62991,1.62794,1.62827,7167
2020.02.05,13:00,1.62827,1.63237,1.62750,1.63097,8287
2020.02.05,14:00,1.63100,1.63176,1.62885,1.62945,5861
2020.02.05,15:00,1.62945,1.63035,1.62642,1.62657,9109
2020.02.05,16:00,1.62658,1.62959,1.62611,1.62877,9853
2020.02.05,17:00,1.62870,1.63177,1.62823,1.63114,12681
2020.02.05,18:00,1.63115,1.63182,1.62902,1.63102,7237
2020.02.05,19:00,1.63102,1.63137,1.63071,1.63101,3500
2020.02.05,20:00,1.63102,1.63125,1.63055,1.63077,2651
2020.02.05,21:00,1.63075,1.63110,1.63014,1.63022,3175
2020.02.05,22:00,1.63021,1.63073,1.63015,1.63053,3017
2020.02.05,23:00,1.63056,1.63062,1.62997,1.63023,2071
2020.02.06,00:00,1.63022,1.63043,1.62932,1.63039,1197
2020.02.06,01:00,1.63039,1.63045,1.62893,1.62933,1956
2020.02.06,02:00,1.62931,1.63070,1.62657,1.62811,4861
2020.02.06,03:00,1.62811,1.62905,1.62634,1.62853,6994
2020.02.06,04:00,1.62852,1.62963,1.62732,1.62928,3570
2020.02.06,05:00,1.62930,1.62937,1.62802,1.62867,3201
2020.02.06,06:00,1.62866,1.62876,1.62568,1.62673,5043
2020.02.06,07:00,1.62673,1.62747,1.62635,1.62741,4070
2020.02.06,08:00,1.62744,1.62861,1.62665,1.62830,4690
2020.02.06,09:00,1.62828,1.63034,1.62812,1.62985,5180
2020.02.06,10:00,1.62985,1.63109,1.62884,1.62913,7476
2020.02.06,11:00,1.62914,1.63241,1.62894,1.63139,7249
2020.02.06,12:00,1.63138,1.63190,1.63068,1.63146,4608
2020.02.06,13:00,1.63146,1.63164,1.62957,1.62986,4275
2020.02.06,14:00,1.62984,1.62985,1.62733,1.62845,4254
2020.02.06,15:00,1.62845,1.62903,1.62786,1.62870,5501
2020.02.06,16:00,1.62870,1.63111,1.62846,1.62972,7259
2020.02.06,17:00,1.62970,1.63174,1.62798,1.62914,10706
2020.02.06,18:00,1.62914,1.62989,1.62841,1.62935,7541
2020.02.06,19:00,1.62935,1.62955,1.62870,1.62881,4024
2020.02.06,20:00,1.62881,1.62956,1.62828,1.62923,2781
2020.02.06,21:00,1.62923,1.63096,1.62922,1.63090,3258
2020.02.06,22:00,1.63090,1.63177,1.63055,1.63155,3354
2020.02.06,23:00,1.63153,1.63239,1.63114,1.63193,1984
2020.02.07,00:00,1.63193,1.63201,1.63005,1.63083,1220
2020.02.07,01:00,1.63080,1.63135,1.62988,1.63125,1587
2020.02.07,02:00,1.63123,1.63544,1.63108,1.63402,4065
2020.02.07,03:00,1.63402,1.63575,1.63347,1.63491,7194
2020.02.07,04:00,1.63492,1.63640,1.63345,1.63598,5144
2020.02.07,05:00,1.63598,1.63603,1.63417,1.63427,3130
2020.02.07,06:00,1.63426,1.63486,1.63366,1.63483,2170
2020.02.07,07:00,1.63484,1.63548,1.63403,1.63457,2884
2020.02.07,08:00,1.63454,1.63533,1.63285,1.63319,4674
2020.02.07,09:00,1.63319,1.63583,1.63300,1.63570,6881
2020.02.07,10:00,1.63569,1.63811,1.63536,1.63595,7912
2020.02.07,11:00,1.63595,1.63921,1.63589,1.63901,6174
2020.02.07,12:00,1.63904,1.64136,1.63802,1.64009,6640
2020.02.07,13:00,1.64008,1.64034,1.63848,1.63862,4613
2020.02.07,14:00,1.63862,1.64023,1.63829,1.64022,4256
2020.02.07,15:00,1.64021,1.64241,1.64016,1.64169,10484
2020.02.07,16:00,1.64168,1.64481,1.64141,1.64453,11629
2020.02.07,17:00,1.64452,1.64457,1.63870,1.63956,11210
2020.02.07,18:00,1.63960,1.64048,1.63914,1.63953,7330
2020.02.07,19:00,1.63953,1.63999,1.63865,1.63893,3454
2020.02.07,20:00,1.63895,1.63959,1.63852,1.63959,3576
2020.02.07,21:00,1.63959,1.64008,1.63929,1.63933,3727
2020.02.07,22:00,1.63931,1.63999,1.63922,1.63939,3039
2020.02.07,23:00,1.63938,1.64019,1.63850,1.63986,2551
2020.02.10,00:00,1.64043,1.64106,1.63957,1.63966,1105
2020.02.10,01:00,1.63965,1.64236,1.63864,1.64153,6587
2020.02.10,02:00,1.64149,1.64187,1.63911,1.63971,5979
2020.02.10,03:00,1.63971,1.64096,1.63667,1.63712,8125
2020.02.10,04:00,1.63712,1.63745,1.63315,1.63429,7240
2020.02.10,05:00,1.63429,1.63535,1.63334,1.63476,4440
2020.02.10,06:00,1.63477,1.63607,1.63449,1.63596,2879
2020.02.10,07:00,1.63594,1.63607,1.63401,1.63438,3522
2020.02.10,08:00,1.63438,1.63475,1.63307,1.63338,4515
2020.02.10,09:00,1.63341,1.63564,1.63311,1.63487,5852
2020.02.10,10:00,1.63489,1.63696,1.63438,1.63543,7051
2020.02.10,11:00,1.63543,1.63657,1.63432,1.63579,5838
2020.02.10,12:00,1.63580,1.63638,1.63417,1.63562,5460
2020.02.10,13:00,1.63561,1.63657,1.63493,1.63630,4030
2020.02.10,14:00,1.63630,1.63805,1.63585,1.63777,3969
2020.02.10,15:00,1.63776,1.63826,1.63539,1.63580,6593
2020.02.10,16:00,1.63580,1.63661,1.63422,1.63422,7917
2020.02.10,17:00,1.63422,1.63572,1.63367,1.63549,8000
2020.02.10,18:00,1.63546,1.63558,1.63439,1.63528,5760
2020.02.10,19:00,1.63529,1.63581,1.63477,1.63483,4090
2020.02.10,20:00,1.63483,1.63540,1.63462,1.63470,3146
2020.02.10,21:00,1.63469,1.63521,1.63361,1.63401,2644
2020.02.10,22:00,1.63404,1.63404,1.63287,1.63323,3040
2020.02.10,23:00,1.63323,1.63335,1.63154,1.63174,1888
2020.02.11,00:00,1.63172,1.63251,1.63154,1.63213,1276
2020.02.11,01:00,1.63212,1.63259,1.63043,1.63085,2299
2020.02.11,02:00,1.63085,1.63267,1.62951,1.62977,4992
2020.02.11,03:00,1.62975,1.63004,1.62730,1.62880,6089
2020.02.11,04:00,1.62880,1.62965,1.62724,1.62748,4522
2020.02.11,05:00,1.62750,1.62827,1.62647,1.62655,3118
2020.02.11,06:00,1.62654,1.62731,1.62603,1.62606,2136
2020.02.11,07:00,1.62606,1.62630,1.62497,1.62502,2868
2020.02.11,08:00,1.62500,1.62505,1.62362,1.62463,3556
2020.02.11,09:00,1.62472,1.62685,1.62441,1.62662,5521
2020.02.11,10:00,1.62666,1.62706,1.62464,1.62587,5597
2020.02.11,11:00,1.62587,1.62774,1.62585,1.62723,5542
2020.02.11,12:00,1.62722,1.62839,1.62657,1.62741,4441
2020.02.11,13:00,1.62740,1.62824,1.62655,1.62697,3805
2020.02.11,14:00,1.62696,1.62772,1.62603,1.62645,4435
2020.02.11,15:00,1.62642,1.62653,1.62473,1.62478,8337
2020.02.11,16:00,1.62476,1.62551,1.62250,1.62266,8897
2020.02.11,17:00,1.62267,1.62426,1.62130,1.62408,9051
2020.02.11,18:00,1.62408,1.62702,1.62351,1.62653,6902
2020.02.11,19:00,1.62653,1.62758,1.62623,1.62715,5639
2020.02.11,20:00,1.62714,1.62764,1.62595,1.62763,4557
2020.02.11,21:00,1.62760,1.62769,1.62653,1.62662,3372
2020.02.11,22:00,1.62660,1.62712,1.62635,1.62636,3115
2020.02.11,23:00,1.62633,1.62650,1.62542,1.62561,1838
2020.02.12,00:00,1.62559,1.62632,1.62532,1.62597,1590
2020.02.12,01:00,1.62597,1.62654,1.62454,1.62517,1801
2020.02.12,02:00,1.62515,1.62587,1.62409,1.62426,4895
2020.02.12,03:00,1.62427,1.62437,1.62123,1.62215,8909
2020.02.12,04:00,1.62215,1.62246,1.62065,1.62105,5820
2020.02.12,05:00,1.62105,1.62216,1.62105,1.62204,3433
2020.02.12,06:00,1.62203,1.62235,1.62142,1.62207,2727
2020.02.12,07:00,1.62208,1.62211,1.62048,1.62177,4190
2020.02.12,08:00,1.62179,1.62242,1.62107,1.62133,4860
2020.02.12,09:00,1.62133,1.62192,1.62060,1.62156,5653
2020.02.12,10:00,1.62155,1.62196,1.61868,1.61933,8639
2020.02.12,11:00,1.61932,1.62076,1.61926,1.62037,5811
2020.02.12,12:00,1.62036,1.62039,1.61869,1.61899,4331
2020.02.12,13:00,1.61898,1.61913,1.61724,1.61757,3817
2020.02.12,14:00,1.61756,1.61814,1.61701,1.61711,3606
2020.02.12,15:00,1.61710,1.61829,1.61697,1.61788,4591
2020.02.12,16:00,1.61790,1.61835,1.61683,1.61759,5934
2020.02.12,17:00,1.61761,1.61769,1.61474,1.61518,8627
2020.02.12,18:00,1.61514,1.61554,1.61416,1.61466,6488
2020.02.12,19:00,1.61465,1.61485,1.61346,1.61416,5876
2020.02.12,20:00,1.61417,1.61420,1.61349,1.61365,2970
2020.02.12,21:00,1.61365,1.61411,1.61295,1.61329,4366
2020.02.12,22:00,1.61329,1.61440,1.61328,1.61419,2948
2020.02.12,23:00,1.61413,1.61440,1.61360,1.61387,2004
2020.02.13,00:00,1.61387,1.61474,1.61348,1.61424,2201
2020.02.13,01:00,1.61421,1.62121,1.61388,1.61998,5043
2020.02.13,02:00,1.61995,1.62034,1.61666,1.61837,8008
2020.02.13,03:00,1.61834,1.61854,1.61525,1.61631,6425
2020.02.13,04:00,1.61632,1.61719,1.61575,1.61707,4141
2020.02.13,05:00,1.61706,1.61760,1.61605,1.61739,3102
2020.02.13,06:00,1.61738,1.61803,1.61646,1.61787,2651
2020.02.13,07:00,1.61786,1.61885,1.61767,1.61790,3586
2020.02.13,08:00,1.61790,1.61960,1.61756,1.61870,3851
2020.02.13,09:00,1.61867,1.61960,1.61749,1.61815,5727
2020.02.13,10:00,1.61815,1.61817,1.61607,1.61637,6406
2020.02.13,11:00,1.61636,1.61881,1.61595,1.61787,4606
2020.02.13,12:00,1.61787,1.61892,1.61646,1.61647,6450
2020.02.13,13:00,1.61648,1.61659,1.61396,1.61407,6003
2020.02.13,14:00,1.61404,1.61473,1.61291,1.61398,7334
2020.02.13,15:00,1.61397,1.61404,1.61138,1.61186,6416
2020.02.13,16:00,1.61187,1.61228,1.60924,1.61103,8009
2020.02.13,17:00,1.61102,1.61248,1.60857,1.61142,10279
2020.02.13,18:00,1.61142,1.61286,1.61072,1.61211,6041
2020.02.13,19:00,1.61211,1.61266,1.61111,1.61263,4391
2020.02.13,20:00,1.61263,1.61323,1.61225,1.61234,3786
2020.02.13,21:00,1.61234,1.61285,1.61215,1.61252,2761
2020.02.13,22:00,1.61251,1.61397,1.61231,1.61341,3369
2020.02.13,23:00,1.61343,1.61363,1.61295,1.61326,2205
2020.02.14,00:00,1.61326,1.61402,1.61319,1.61375,1307
2020.02.14,01:00,1.61375,1.61548,1.61325,1.61345,3168
2020.02.14,02:00,1.61344,1.61366,1.61248,1.61284,4717
2020.02.14,03:00,1.61285,1.61321,1.61071,1.61163,4699
2020.02.14,04:00,1.61162,1.61218,1.61012,1.61022,3523
2020.02.14,05:00,1.61024,1.61141,1.60968,1.61120,3310
2020.02.14,06:00,1.61121,1.61285,1.61104,1.61283,1893
2020.02.14,07:00,1.61284,1.61298,1.61232,1.61267,2419
2020.02.14,08:00,1.61266,1.61305,1.61231,1.61292,2624
2020.02.14,09:00,1.61289,1.61345,1.61104,1.61105,5219
2020.02.14,10:00,1.61106,1.61231,1.61029,1.61212,5068
2020.02.14,11:00,1.61213,1.61350,1.61176,1.61300,5195
2020.02.14,12:00,1.61297,1.61447,1.61254,1.61347,4000
2020.02.14,13:00,1.61347,1.61503,1.61344,1.61449,3886
2020.02.14,14:00,1.61449,1.61508,1.61318,1.61428,4495
2020.02.14,15:00,1.61431,1.61562,1.61398,1.61468,7287
2020.02.14,16:00,1.61469,1.61648,1.61380,1.61628,6661
