2019.09.13,11:00,1.46665,1.46768,1.46487,1.46707,7678
2019.09.13,12:00,1.46710,1.46843,1.46681,1.46767,5000
2019.09.13,13:00,1.46767,1.46843,1.46672,1.46675,4534
2019.09.13,14:00,1.46675,1.46918,1.46675,1.46810,3698
2019.09.13,15:00,1.46809,1.46829,1.46548,1.46647,7938
2019.09.13,16:00,1.46646,1.46789,1.46520,1.46555,7412
2019.09.13,17:00,1.46556,1.46862,1.46469,1.46735,8440
2019.09.13,18:00,1.46736,1.46951,1.46725,1.46923,5743
2019.09.13,19:00,1.46923,1.46995,1.46835,1.46902,4008
2019.09.13,20:00,1.46901,1.46981,1.46877,1.46966,3763
2019.09.13,21:00,1.46966,1.47075,1.46935,1.46989,4046
2019.09.13,22:00,1.46989,1.47128,1.46974,1.47119,2980
2019.09.13,23:00,1.47117,1.47151,1.47062,1.47113,2761
2019.09.16,00:00,1.46407,1.46622,1.46392,1.46525,2295
2019.09.16,01:00,1.46525,1.46702,1.46352,1.46364,4946
2019.09.16,02:00,1.46365,1.46524,1.46365,1.46451,3582
2019.09.16,03:00,1.46450,1.46540,1.46394,1.46459,5957
2019.09.16,04:00,1.46460,1.46561,1.46414,1.46521,3702
2019.09.16,05:00,1.46521,1.46581,1.46465,1.46552,2943
2019.09.16,06:00,1.46555,1.46557,1.46440,1.46456,2536
2019.09.16,07:00,1.46454,1.46548,1.46446,1.46499,1594
2019.09.16,08:00,1.46497,1.46519,1.46455,1.46474,2414
2019.09.16,09:00,1.46473,1.46657,1.46457,1.46639,6435
2019.09.16,10:00,1.46639,1.46923,1.46623,1.46794,6651
2019.09.16,11:00,1.46793,1.46819,1.46545,1.46632,5785
2019.09.16,12:00,1.46632,1.46677,1.46557,1.46648,5763
2019.09.16,13:00,1.46648,1.46652,1.46407,1.46408,5126
2019.09.16,14:00,1.46411,1.46435,1.46185,1.46232,5769
2019.09.16,15:00,1.46232,1.46273,1.45989,1.46006,6397
2019.09.16,16:00,1.46008,1.46136,1.45900,1.46014,7112
2019.09.16,17:00,1.46016,1.46091,1.45740,1.45743,7984
