2019.09.19,09:00,1.32832,1.32871,1.32787,1.32788,2578
2019.09.19,10:00,1.32787,1.32926,1.32787,1.32888,3569
2019.09.19,11:00,1.32888,1.32901,1.32807,1.32847,2929
2019.09.19,12:00,1.32847,1.32936,1.32809,1.32873,3413
2019.09.19,13:00,1.32872,1.32918,1.32827,1.32838,2754
2019.09.19,14:00,1.32838,1.32859,1.32743,1.32760,3207
2019.09.19,15:00,1.32760,1.32808,1.32673,1.32694,4002
2019.09.19,16:00,1.32693,1.32726,1.32561,1.32631,4178
2019.09.19,17:00,1.32629,1.32720,1.32618,1.32701,4267
2019.09.19,18:00,1.32700,1.32728,1.32488,1.32600,4446
2019.09.19,19:00,1.32600,1.32600,1.32462,1.32484,2774
2019.09.19,20:00,1.32482,1.32511,1.32418,1.32458,4166
2019.09.19,21:00,1.32459,1.32570,1.32447,1.32563,2493
2019.09.19,22:00,1.32564,1.32629,1.32523,1.32618,2361
2019.09.19,23:00,1.32617,1.32705,1.32569,1.32570,1154
2019.09.20,00:00,1.32571,1.32638,1.32531,1.32614,826
2019.09.20,01:00,1.32614,1.32643,1.32563,1.32570,997
2019.09.20,02:00,1.32571,1.32595,1.32552,1.32594,1219
2019.09.20,03:00,1.32596,1.32668,1.32589,1.32645,2937
2019.09.20,04:00,1.32646,1.32675,1.32618,1.32672,2745
2019.09.20,05:00,1.32672,1.32733,1.32643,1.32659,1650
2019.09.20,06:00,1.32659,1.32686,1.32644,1.32680,1391
2019.09.20,07:00,1.32679,1.32680,1.32657,1.32668,918
2019.09.20,08:00,1.32670,1.32687,1.32647,1.32686,1241
2019.09.20,09:00,1.32686,1.32686,1.32589,1.32665,2607
2019.09.20,10:00,1.32665,1.32692,1.32629,1.32677,2890
2019.09.20,11:00,1.32677,1.32752,1.32650,1.32748,2686
2019.09.20,12:00,1.32748,1.32758,1.32654,1.32673,2761
2019.09.20,13:00,1.32675,1.32678,1.32608,1.32638,2530
2019.09.20,14:00,1.32637,1.32692,1.32634,1.32654,2794
2019.09.20,15:00,1.32656,1.32932,1.32608,1.32827,4196
2019.09.20,16:00,1.32827,1.32910,1.32781,1.32874,3795
2019.09.20,17:00,1.32874,1.33005,1.32614,1.32662,5225
2019.09.20,18:00,1.32662,1.32798,1.32610,1.32692,5280
2019.09.20,19:00,1.32693,1.32781,1.32664,1.32724,2443
2019.09.20,20:00,1.32725,1.32769,1.32566,1.32566,5090
2019.09.20,21:00,1.32568,1.32776,1.32542,1.32769,3705
2019.09.20,22:00,1.32770,1.32806,1.32739,1.32744,2687
2019.09.20,23:00,1.32744,1.32773,1.32617,1.32630,1633
2019.09.23,00:00,1.32597,1.32651,1.32596,1.32643,63
2019.09.23,01:00,1.32645,1.32709,1.32631,1.32703,913
2019.09.23,02:00,1.32704,1.32724,1.32678,1.32680,604
2019.09.23,03:00,1.32682,1.32738,1.32662,1.32732,1769
2019.09.23,04:00,1.32731,1.32772,1.32718,1.32743,2326
2019.09.23,05:00,1.32745,1.32759,1.32705,1.32752,1703
2019.09.23,06:00,1.32753,1.32760,1.32734,1.32740,1116
2019.09.23,07:00,1.32741,1.32758,1.32732,1.32750,951
2019.09.23,08:00,1.32751,1.32775,1.32714,1.32723,1771
2019.09.23,09:00,1.32721,1.32774,1.32706,1.32752,2441
2019.09.23,10:00,1.32751,1.32997,1.32727,1.32992,4754
2019.09.23,11:00,1.32993,1.33027,1.32941,1.32969,3492
2019.09.23,12:00,1.32968,1.33049,1.32954,1.32995,2346
2019.09.23,13:00,1.32994,1.33010,1.32919,1.32925,1760
2019.09.23,14:00,1.32926,1.32936,1.32778,1.32805,2326
2019.09.23,15:00,1.32809,1.32842,1.32656,1.32719,3605
2019.09.23,16:00,1.32718,1.32729,1.32625,1.32717,4885
2019.09.23,17:00,1.32718,1.32852,1.32668,1.32780,5250
2019.09.23,18:00,1.32781,1.32786,1.32632,1.32718,3447
