2019.09.23,15:00,1.75124,1.75224,1.75064,1.75074,4209
2019.09.23,16:00,1.75074,1.75112,1.74905,1.74954,6300
2019.09.23,17:00,1.74954,1.74998,1.74742,1.74857,6347
2019.09.23,18:00,1.74854,1.74945,1.74816,1.74874,4949
2019.09.23,19:00,1.74874,1.74894,1.74722,1.74750,3099
2019.09.23,20:00,1.74745,1.74854,1.74707,1.74729,2899
2019.09.23,21:00,1.74731,1.74776,1.74584,1.74701,3589
2019.09.23,22:00,1.74707,1.74717,1.74575,1.74704,2097
2019.09.23,23:00,1.74701,1.74731,1.74594,1.74622,1083
2019.09.24,00:00,1.74612,1.74678,1.74581,1.74590,1221
2019.09.24,01:00,1.74586,1.74711,1.74586,1.74698,1492
2019.09.24,02:00,1.74698,1.74712,1.74547,1.74599,3744
2019.09.24,03:00,1.74598,1.74759,1.74440,1.74649,4477
2019.09.24,04:00,1.74646,1.74743,1.74567,1.74726,3979
2019.09.24,05:00,1.74725,1.74725,1.74533,1.74642,2698
2019.09.24,06:00,1.74642,1.74704,1.74521,1.74523,2789
2019.09.24,07:00,1.74522,1.74558,1.74364,1.74497,2585
2019.09.24,08:00,1.74496,1.74511,1.74327,1.74394,3457
2019.09.24,09:00,1.74390,1.74660,1.74370,1.74587,3413
2019.09.24,10:00,1.74585,1.74694,1.74404,1.74495,4735
2019.09.24,11:00,1.74488,1.74731,1.74487,1.74716,5363
2019.09.24,12:00,1.74717,1.74750,1.74529,1.74546,4850
2019.09.24,13:00,1.74545,1.74629,1.74298,1.74485,6383
2019.09.24,14:00,1.74477,1.74626,1.74341,1.74382,3471
2019.09.24,15:00,1.74383,1.74436,1.74110,1.74177,4503
2019.09.24,16:00,1.74179,1.74257,1.73872,1.73969,5268
2019.09.24,17:00,1.73969,1.74105,1.73889,1.73945,8603
2019.09.24,18:00,1.73945,1.74189,1.73880,1.74175,5425
2019.09.24,19:00,1.74170,1.74201,1.73994,1.74025,5709
2019.09.24,20:00,1.74024,1.74194,1.73970,1.74120,4829
2019.09.24,21:00,1.74118,1.74188,1.74026,1.74054,8419
2019.09.24,22:00,1.74055,1.74192,1.74028,1.74094,3267
2019.09.24,23:00,1.74094,1.74264,1.74084,1.74242,1226
2019.09.25,00:00,1.74252,1.74314,1.74092,1.74314,1187
2019.09.25,01:00,1.74312,1.74351,1.74197,1.74222,1726
2019.09.25,02:00,1.74222,1.74376,1.74220,1.74374,3224
2019.09.25,03:00,1.74374,1.74411,1.74195,1.74204,6347
2019.09.25,04:00,1.74204,1.74508,1.74104,1.74434,5831
2019.09.25,05:00,1.74421,1.74421,1.73275,1.73416,6870
2019.09.25,06:00,1.73415,1.73854,1.73319,1.73839,3872
2019.09.25,07:00,1.73842,1.73927,1.73677,1.73869,2987
2019.09.25,08:00,1.73869,1.73945,1.73786,1.73905,2666
2019.09.25,09:00,1.73907,1.73990,1.73802,1.73947,4498
2019.09.25,10:00,1.73947,1.73968,1.73767,1.73820,5866
2019.09.25,11:00,1.73820,1.74016,1.73704,1.74015,4433
2019.09.25,12:00,1.74016,1.74137,1.73933,1.73984,4299
2019.09.25,13:00,1.73984,1.74100,1.73964,1.74084,3391
2019.09.25,14:00,1.74084,1.74331,1.74064,1.74214,3882
2019.09.25,15:00,1.74215,1.74632,1.74208,1.74597,5448
2019.09.25,16:00,1.74597,1.74817,1.74574,1.74817,4701
2019.09.25,17:00,1.74808,1.74857,1.74373,1.74503,9884
2019.09.25,18:00,1.74504,1.74544,1.74356,1.74491,6867
2019.09.25,19:00,1.74489,1.74590,1.74360,1.74447,6069
2019.09.25,20:00,1.74447,1.74554,1.74358,1.74390,3988
2019.09.25,21:00,1.74392,1.74457,1.74292,1.74418,4707
2019.09.25,22:00,1.74447,1.74494,1.74418,1.74474,1974
2019.09.25,23:00,1.74474,1.74599,1.74459,1.74492,1674
2019.09.26,00:00,1.74472,1.74487,1.74431,1.74452,1077
2019.09.26,01:00,1.74451,1.74536,1.74442,1.74494,965
2019.09.26,02:00,1.74490,1.74602,1.74423,1.74569,4570
2019.09.26,03:00,1.74570,1.74648,1.74456,1.74547,5583
2019.09.26,04:00,1.74547,1.74613,1.74418,1.74446,4041
2019.09.26,05:00,1.74444,1.74504,1.73952,1.74215,4278
2019.09.26,06:00,1.74214,1.74230,1.73762,1.73834,3930
2019.09.26,07:00,1.73835,1.73899,1.73681,1.73764,3198
2019.09.26,08:00,1.73765,1.73997,1.73764,1.73894,3376
2019.09.26,09:00,1.73891,1.74057,1.73804,1.73964,4598
2019.09.26,10:00,1.73965,1.73998,1.73660,1.73668,5405
2019.09.26,11:00,1.73669,1.73822,1.73605,1.73635,5833
2019.09.26,12:00,1.73635,1.73738,1.73584,1.73686,4772
2019.09.26,13:00,1.73685,1.73699,1.73304,1.73425,5283
2019.09.26,14:00,1.73425,1.73491,1.73174,1.73174,5540
2019.09.26,15:00,1.73174,1.73255,1.72984,1.73140,7223
2019.09.26,16:00,1.73126,1.73417,1.73091,1.73394,7617
2019.09.26,17:00,1.73394,1.73629,1.73344,1.73573,8511
2019.09.26,18:00,1.73572,1.73659,1.73373,1.73550,7763
2019.09.26,19:00,1.73550,1.73636,1.73345,1.73434,5991
2019.09.26,20:00,1.73434,1.73477,1.73365,1.73424,3750
2019.09.26,21:00,1.73424,1.73449,1.73294,1.73364,3645
2019.09.26,22:00,1.73364,1.73416,1.73185,1.73350,4536
2019.09.26,23:00,1.73345,1.73550,1.73336,1.73392,1458
2019.09.27,00:00,1.73372,1.73445,1.73322,1.73441,1366
2019.09.27,01:00,1.73435,1.73560,1.73432,1.73475,1194
2019.09.27,02:00,1.73478,1.73502,1.73371,1.73422,2486
2019.09.27,03:00,1.73425,1.73781,1.73364,1.73489,6419
2019.09.27,04:00,1.73489,1.73662,1.73379,1.73534,5502
2019.09.27,05:00,1.73535,1.73560,1.73254,1.73514,4150
2019.09.27,06:00,1.73511,1.73675,1.73481,1.73528,3224
2019.09.27,07:00,1.73528,1.73655,1.73337,1.73589,3175
2019.09.27,08:00,1.73592,1.73617,1.73370,1.73384,3549
2019.09.27,09:00,1.73384,1.73462,1.73294,1.73396,5092
2019.09.27,10:00,1.73403,1.73626,1.73291,1.73517,6170
